0.0003579,0.0001709,0.0002181,0.0003956,9.14e-05,0.0001654,0.0005456,8.71e-05,7.95e-05,0.0003586,
0.0002529,0.0001777,0.0001628,0.0004234,0.0001008,0.000168,0.0005906,8.88e-05,0.0001828,0.0003632,
0.0002816,0.0002432,0.0002313,0.0006954,0.0003597,0.0001937,0.0005443,0.0001623,0.000194,0.0003602,
0.0002758,0.0002307,0.0002062,0.0004517,8.71e-05,0.0002249,0.000552,0.0001398,8.3e-05,0.0004133,
0.0003614,0.0001619,0.0001765,0.0004739,0.0001075,0.0002015,0.000491,9.41e-05,7.66e-05,0.0003649,
0.0002158,0.0001975,0.0001672,0.0004384,9.18e-05,0.0001832,0.0005472,0.0001028,8.3e-05,0.0003454,
0.0003305,0.0001774,0.0001748,0.0004083,8.8e-05,0.0001718,0.0004873,0.0001401,8.83e-05,0.0003388,
0.0002531,0.000249,0.0002347,0.000517,8.16e-05,0.0001812,0.0008453,8.59e-05,7.49e-05,0.0003777,
0.0003157,0.0001969,0.0001619,0.0004083,9.61e-05,0.0001719,0.0005429,8.92e-05,0.0001156,0.0003731,
0.0002764,0.0001771,0.0001948,0.0004768,8.22e-05,0.0001873,0.0005167,0.0001418,0.0001043,0.0003932,
0.0002753,0.0001978,0.0001424,0.0004663,6.58e-05,0.0001747,0.0004596,8.36e-05,8.63e-05,0.0003644,
0.00024,0.0001806,0.0001672,0.000466,9.32e-05,0.0007343,0.0005886,0.0001342,0.0003979,0.000584,
0.0004357,0.0001704,0.0001521,0.0004515,0.0001823,0.0001809,0.0005518,9.23e-05,0.0007119,0.0003276,
0.0003655,0.00024,0.0001987,0.0004934,8.62e-05,0.0001364,0.000556,9.26e-05,9.27e-05,0.000452,
0.0003544,0.0001884,0.0001684,0.0004299,0.000212,0.0002429,0.000536,0.0001453,9.96e-05,0.0003877,
0.0002851,0.0001862,0.000189,0.0004486,0.0001017,0.0002193,0.0004972,8.59e-05,7.11e-05,0.0003274,
0.00021,0.0001532,0.0004949,0.000554,0.0001503,0.0002523,0.0005296,9.29e-05,9.41e-05,0.0003128,
0.0002575,0.0002271,0.0002383,0.0003978,8.74e-05,0.0001672,0.0005638,0.0001051,0.0001658,0.0003749,
0.0002837,0.000182,0.000155,0.0004439,9.67e-05,0.0001524,0.000584,9.27e-05,8.27e-05,0.0003853,
0.0002583,0.0001733,0.0001564,0.0004375,0.0001084,0.0001529,0.0005664,7.51e-05,8.65e-05,0.0003513,
0.0002566,0.0001815,0.0002478,0.0004311,0.0002563,0.0002423,0.0005077,0.0002298,0.0001713,0.0004302,
0.0003017,0.0001756,0.0002254,0.0004494,0.0001046,0.000182,0.0006483,0.0001328,0.0001369,0.0004123,
0.0002356,0.0002336,0.0001722,0.0004797,8.3e-05,0.0001466,0.0005645,8.45e-05,9.17e-05,0.0005461,
0.0002405,0.0001838,0.0001619,0.0004585,9.55e-05,0.000159,0.0005526,0.0001392,8.13e-05,0.0003484,
0.0002505,0.0001608,0.0001677,0.0004436,0.0001133,0.0001862,0.0005494,9.67e-05,0.000187,0.0003824,
0.0003277,0.0002391,0.0002149,0.0008729,0.0001658,0.0002275,0.0005511,7.42e-05,8.51e-05,0.0003463,
0.0002499,0.0001752,0.0001687,0.0004442,9.26e-05,0.0001532,0.0005309,9.84e-05,0.0001043,0.0003489,
0.0002564,0.0001823,0.0001444,0.0004331,0.0001576,0.0002429,0.000935,7.83e-05,8.04e-05,0.0003379,
0.0003222,0.0001492,0.0001581,0.0004454,9.96e-05,0.0001611,0.000565,9.32e-05,9.76e-05,0.0003469,
0.0002386,0.0002009,0.000154,0.0004631,0.0002176,0.0001716,0.000547,0.0001617,8.38e-05,0.0003857,
