0.0041865,0.004361,0.0054214,0.0061741,0.0058406,0.0062848,0.0061781,0.0057006,0.006226,0.0054852,
0.0064528,0.0065903,0.0049018,0.0051974,0.0052602,0.0064642,0.006627,0.0054716,0.0052635,0.0047831,
0.0058374,0.0050393,0.0045462,0.0055216,0.0056066,0.0059602,0.006309,0.0058289,0.0059508,0.0062029,
0.006454,0.0064508,0.0053402,0.0063456,0.0064333,0.0058584,0.0063733,0.0061499,0.0061747,0.0055508,
0.0052481,0.006442,0.0067674,0.0062362,0.0060881,0.0060949,0.0057722,0.0064584,0.0058519,0.0061872,
0.006749,0.0058913,0.0069515,0.0060197,0.0065128,0.0061654,0.0061001,0.0064234,0.0051005,0.0060625,
0.0046988,0.0050032,0.0064019,0.0065136,0.0059288,0.0061687,0.0063141,0.0063841,0.0064082,0.0060623,
0.0064656,0.0063809,0.0057485,0.0061071,0.005577,0.0055202,0.005376,0.0058872,0.0063587,0.0054745,
0.0049944,0.0053245,0.0057078,0.0062926,0.0057069,0.0063413,0.0062401,0.0053757,0.0063617,0.0056574,
0.004888,0.0058038,0.0060087,0.0064784,0.0062055,0.0057092,0.0059959,0.0057075,0.0063756,0.0058822,
0.0053085,0.0062376,0.0057449,0.0064449,0.0068029,0.0058397,0.0065336,0.0062291,0.0056126,0.0062285,
0.0061097,0.0062169,0.0061039,0.0058825,0.0056222,0.0065259,0.0054642,0.0061675,0.0064409,0.0057474,
0.0065164,0.0045928,0.0053048,0.0059289,0.0061134,0.0064123,0.0060177,0.0065062,0.0054221,0.0057495,
0.0053891,0.0052076,0.0063788,0.0064834,0.0061727,0.0066709,0.0064202,0.0056035,0.0063031,0.0048311,
0.0060937,0.0049493,0.0051606,0.0058552,0.0062,0.0058083,0.0061568,0.0059974,0.0065175,0.0057579,
0.0059971,0.0066852,0.0065472,0.0061184,0.0061819,0.0050224,0.0055483,0.0061383,0.0060969,0.0054488,
0.0052544,0.0057063,0.0055598,0.0046426,0.0060136,0.0058925,0.005801,0.0063123,0.0052269,0.0061974,
0.0068298,0.0061774,0.0067668,0.005753,0.0066486,0.0061234,0.0063984,0.0064388,0.0059728,0.00596,
0.0050696,0.0055252,0.0064612,0.0064747,0.0055237,0.0062568,0.0064988,0.0060847,0.0050174,0.0049482,
0.0066101,0.006403,0.0054975,0.0061512,0.0053253,0.0058834,0.006456,0.0064569,0.0064662,0.0047431,
0.0047684,0.0059201,0.0061357,0.0058921,0.0055541,0.0064706,0.0060704,0.0062661,0.0049624,0.0055636,
0.0062437,0.0065702,0.0061959,0.0060564,0.0065501,0.0063395,0.0064202,0.0052764,0.0058004,0.0049618,
0.0051172,0.0058275,0.0061925,0.0062137,0.0058994,0.0054972,0.0056728,0.0054169,0.0063448,0.0064613,
0.0065385,0.0061315,0.0064024,0.006064,0.0060214,0.0057555,0.0061356,0.0064508,0.0061525,0.0063075,
0.0054507,0.0047961,0.0058999,0.0059877,0.0066518,0.0062567,0.0058095,0.0066616,0.0064237,0.0064519,
0.006415,0.0056407,0.0063613,0.0062259,0.0045332,0.0064356,0.0057844,0.0062075,0.0061537,0.0050842,
0.0057881,0.0062317,0.0062107,0.0055539,0.0064345,0.0059093,0.0061511,0.0058117,0.0064989,0.005791,
0.0060827,0.0063258,0.0056869,0.006491,0.0066325,0.0059245,0.0063692,0.0064333,0.0059382,0.0059256,
0.0049729,0.0043027,0.0045806,0.0054089,0.0061548,0.0058762,0.0050099,0.0060221,0.00584,0.0060441,
0.0064942,0.0056361,0.0058091,0.0061094,0.0061164,0.0061513,0.0060238,0.0061478,0.0066244,0.005454,
0.0050883,0.0046951,0.0050426,0.0057253,0.0062538,0.0058607,0.0051413,0.00638,0.0057223,0.0064846,
0.0069893,0.0061963,0.006242,0.00686,0.0057596,0.0062139,0.0066762,0.0056318,0.0060287,0.0047134,
0.0049324,0.0061337,0.005304,0.0063606,0.00608,0.0063815,0.006147,0.0062081,0.0057929,0.0061254,
0.0063337,0.0066319,0.0059568,0.0061971,0.0068271,0.0056236,0.0064872,0.0067807,0.0062181,0.0050927,
0.0065219,0.0050734,0.0060093,0.0056315,0.0059262,0.0062466,0.005886,0.0064139,0.0057311,0.0067418,
0.0061642,0.0058609,0.0051549,0.0062932,0.0065958,0.0060966,0.0057739,0.0052767,0.0063928,0.0048548,
0.0054996,0.0053259,0.0060558,0.0067528,0.0052983,0.0065754,0.005621,0.0066258,0.0059719,0.0062539,
0.0070334,0.006233,0.0062548,0.0063305,0.0059013,0.0060713,0.0061694,0.0056437,0.0067173,0.0067312,
0.0047878,0.0051363,0.0060046,0.0049133,0.0056149,0.0054124,0.0063887,0.0060203,0.0064205,0.0067199,
0.006032,0.006064,0.0064692,0.0054408,0.0061368,0.0062064,0.0063853,0.0059732,0.0057782,0.0059082,
0.0053131,0.0052529,0.0055091,0.0054416,0.0065574,0.0061647,0.0057597,0.0064607,0.0061583,0.0054716,
0.0058688,0.0064065,0.0058741,0.006089,0.0062516,0.0061586,0.0059286,0.0060316,0.0058584,0.0050189,
0.0050656,0.0047624,0.0045104,0.0065696,0.0061193,0.0060622,0.0066238,0.0064286,0.0055768,0.0063078,
0.0053901,0.0064333,0.006325,0.0060666,0.0063433,0.0065512,0.0058065,0.0062059,0.0055875,0.0066232,
0.0061109,0.0053752,0.0048092,0.0059055,0.0058902,0.0064048,0.0057612,0.0064327,0.0060477,0.0056827,
0.0066515,0.0065175,0.0055158,0.0064612,0.0063363,0.0060378,0.0061027,0.0057546,0.0062084,0.0066802,
0.005254,0.0060285,0.0059985,0.0060092,0.006555,0.0064039,0.0059993,0.005752,0.0062865,0.0061435,
0.0068139,0.0062598,0.0060981,0.0061417,0.0060098,0.0064969,0.0062996,0.0060587,0.0062752,0.0047522,
0.0041167,0.0053629,0.0061074,0.0058438,0.0044388,0.0046857,0.0053244,0.0050298,0.004698,0.0055915,
0.0046741,0.0060596,0.0054683,0.0060652,0.0065977,0.0057275,0.0063799,0.005288,0.0064656,0.0051718,
0.0042454,0.0057313,0.0059259,0.006348,0.0062565,0.005115,0.0056871,0.0067064,0.0059609,0.0061896,
0.0067954,0.0059885,0.0059542,0.005851,0.0062059,0.0056775,0.0060814,0.0063329,0.0059915,0.0061356,
0.006685,0.0057153,0.0063973,0.0060054,0.0052964,0.0065125,0.0063891,0.0062411,0.0064586,0.0059812,
0.0056894,0.0064048,0.0062102,0.0058636,0.0061565,0.0060499,0.0062183,0.0065688,0.0062819,0.0059964,
0.0064718,0.005824,0.0052251,0.0046058,0.0057416,0.0058411,0.0060482,0.0061225,0.005086,0.0062696,
0.0071055,0.0058793,0.0059929,0.0057302,0.0058249,0.0064536,0.0062824,0.0065046,0.0061811,0.0060972,
0.0064496,0.0058164,0.0049505,0.0054296,0.0047016,0.005519,0.0063486,0.005448,0.0053533,0.005708,
0.0063278,0.005847,0.0058318,0.0061804,0.0067546,0.0061324,0.0064164,0.0061962,0.0054873,0.0047697,
0.0060804,0.0054899,0.0048049,0.0054529,0.0064362,0.0049557,0.0063812,0.0056464,0.0062053,0.0063993,
0.006284,0.0058607,0.0064505,0.00608,0.0062102,0.0061289,0.0051079,0.0063278,0.0057704,0.0060832,
0.0068923,0.0061427,0.005713,0.0057017,0.0056073,0.0061609,0.0052028,0.0063899,0.0066841,0.0060372,
0.0063911,0.0063188,0.0058639,0.0063166,0.0062105,0.006082,0.0059786,0.005217,0.006442,0.0064199,
0.0065889,0.0052281,0.0043985,0.0059187,0.0061525,0.0050151,0.0064382,0.006149,0.0061328,0.0063022,
0.0066226,0.0063436,0.0061226,0.0057506,0.005358,0.0062743,0.0056504,0.0065265,0.0063057,0.005563,
0.006834,0.0065079,0.0053257,0.0049255,0.0047536,0.0060407,0.0064479,0.0056798,0.0065411,0.0052615,
0.006281,0.0064147,0.0059932,0.0056206,0.0066088,0.005858,0.0066229,0.0066739,0.006119,0.0059166,
0.0059192,0.0056351,0.005205,0.0049869,0.0062693,0.0058779,0.0059577,0.0064208,0.0061301,0.0064048,
0.0069392,0.0056393,0.0060457,0.0063512,0.0059245,0.0051506,0.005563,0.0061744,0.005999,0.0056207,
0.0065876,0.0055357,0.0047772,0.0059649,0.0058024,0.0062912,0.0063626,0.0059011,0.0060229,0.0061093,
0.0057771,0.0052432,0.0052574,0.0063104,0.0066168,0.0061243,0.0068213,0.0059292,0.0065635,0.0060421,
0.0065076,0.0060695,0.0060754,0.005217,0.0044638,0.0044376,0.0062006,0.0052266,0.0063046,0.006403,
0.0056244,0.0062927,0.0064359,0.0054058,0.0064886,0.0060599,0.0059678,0.0064479,0.006301,0.0065348,
0.0055473,0.005801,0.0045629,0.0064799,0.0045401,0.0066178,0.0053151,0.0065527,0.0064053,0.0055607,
0.0070321,0.0054328,0.0062685,0.0058992,0.0057934,0.0061497,0.005953,0.0060951,0.0064458,0.0058426,
0.0056122,0.0058363,0.0057092,0.006184,0.0068961,0.0046388,0.0063771,0.0051111,0.0062769,0.0063719,
0.0066663,0.0065956,0.006133,0.0057762,0.0064996,0.0062999,0.0069797,0.0064068,0.0056781,0.006244,
0.005898,0.0064577,0.0062752,0.005996,0.0051913,0.0056254,0.0049438,0.0057119,0.006052,0.0063122,
0.0069166,0.0061295,0.0059306,0.0045564,0.0041132,0.0058756,0.0059833,0.0062342,0.0065393,0.0056029,
0.0066748,0.0058951,0.0058922,0.006069,0.0047539,0.0046109,0.0050804,0.0062069,0.0051541,0.0051911,
0.0066693,0.0058464,0.0068349,0.00638,0.0060855,0.0057751,0.0067461,0.0058431,0.0059487,0.0061053,
0.0055545,0.0064088,0.0063313,0.0060503,0.0058278,0.0047895,0.0050478,0.0046036,0.0060672,0.00491,
0.0065099,0.0061461,0.0057597,0.0062341,0.0058598,0.005887,0.0063795,0.0061663,0.0062909,0.0060119,
8.63209,21.6277,1.39533,13.369,4.30874,13.2462,26.5857,18.6872,4.76054,1.30796,
8.99822,21.4614,1.40536,13.3052,4.34323,13.3327,26.5543,18.4642,4.77063,1.31667,
8.96069,21.469,1.42034,13.0727,4.32402,13.2636,26.5303,18.401,4.78447,1.30531,
9.05804,21.2872,1.20975,13.4817,4.27537,13.3227,26.6518,18.6559,4.76116,1.11518,
7.76547,19.1171,1.26361,11.9449,3.89433,11.8955,23.7316,16.6706,4.27275,1.16483,
8.05322,19.244,1.2585,11.9896,3.87642,11.8943,23.5016,16.7006,4.27247,1.15977,
7.95655,19.2627,1.26553,12.031,3.89365,11.9281,23.7782,16.641,4.29005,1.16303,
7.98327,19.2909,1.2569,12.0454,3.88648,11.8833,23.8119,16.6034,4.28944,1.16667,
8.00327,19.2598,1.25664,11.9861,3.87331,11.9486,23.7864,16.6177,4.26756,1.16604,
8.02402,19.2996,1.28035,11.9972,3.88537,11.8847,23.7905,16.6862,4.25357,1.14842,
7.94706,19.2862,1.24279,12.0006,3.89345,11.8835,23.7088,16.6617,4.29389,1.16414,
7.99395,19.2693,1.2669,12.0182,3.8836,11.9139,23.8117,16.7407,4.26292,1.16828,
8.00898,19.1956,1.26872,11.9809,3.89168,11.9346,23.8087,16.6479,4.26628,1.14556,
8.00982,19.2582,1.26119,12.0072,3.89938,11.9256,23.7943,16.2706,4.26533,1.17095,
7.99128,19.2403,1.25319,11.981,3.89707,11.8649,23.7718,16.6823,4.28921,1.16933,
7.97207,19.2614,1.25796,11.9789,3.88926,11.9018,23.7795,16.6324,4.28747,1.17143,
7.97354,19.2486,1.26961,11.9653,3.87401,11.8689,23.7739,16.6971,4.27646,1.16852,
7.99711,19.2174,1.27216,11.9847,3.88642,11.8886,23.8561,16.6857,4.27318,1.1734,
7.98574,19.259,1.25368,11.9845,3.9017,11.9085,23.7648,16.6824,4.26888,1.17698,
7.99007,19.2682,1.26981,11.9775,3.89218,11.8616,23.4504,16.686,4.26243,1.17383,
7.96128,19.2331,1.26326,11.9964,3.87089,11.8889,23.819,16.6746,4.29721,1.14231,
7.98768,19.2127,1.26188,11.9816,3.8895,11.9072,23.7484,16.7027,4.30537,1.16784,
8.06286,19.2563,1.26716,11.9902,3.88553,11.8916,23.7269,16.6827,4.26174,1.1493,
8.01052,19.2498,1.27106,11.9708,3.90466,11.8937,23.7911,16.6938,4.29123,1.18007,
7.99505,19.2039,1.25939,11.9687,3.89348,11.907,23.7733,16.6957,4.28623,1.16957,
7.98622,19.2684,1.27034,12.043,3.96762,12.0447,23.5876,16.6497,4.27987,1.1938,
7.95536,19.2108,1.24651,12.036,3.90526,11.9405,23.7949,16.6782,4.27788,1.14631,
8.02474,19.1952,1.26903,12.0544,3.87476,11.7179,23.6761,16.694,4.25095,1.1746,
7.98498,19.145,1.26604,11.9318,3.87049,11.9111,23.7623,16.6572,4.27079,1.17077,
8.02193,19.2279,1.25023,11.97,3.90225,11.9745,23.8287,16.651,4.27217,1.17129,
8.03375,19.2488,1.24233,11.9746,3.90227,11.831,23.7465,16.6051,4.28167,1.1492,
8.02955,19.2052,1.27081,11.9615,3.89883,11.7791,23.7186,16.6473,4.2478,1.17029,
8.01046,19.1388,1.2634,12.0173,3.90508,11.9416,23.7797,16.6743,4.29,1.16243,
8.02368,19.2392,1.27029,11.9843,3.88599,11.8999,23.8235,16.6754,4.27072,1.17169,
7.99556,19.1749,1.268,11.9967,3.77433,11.9114,23.8194,16.7166,4.26234,1.15343,
8.04652,19.2014,1.26739,11.9894,3.89985,11.917,23.797,16.6819,4.28784,1.1797,
8.04803,19.1804,1.26496,11.9666,3.76649,11.811,23.7914,16.6958,4.28992,1.16168,
7.97341,19.1671,1.24806,11.9165,3.89842,11.9066,23.7948,16.6701,4.30049,1.16413,
8.05107,19.3257,1.24765,11.9784,3.88295,11.8612,23.723,16.7138,4.27437,1.13806,
8.02926,19.0301,1.26567,11.9881,3.8824,11.9091,23.8179,16.6557,4.26382,1.14598,
7.93395,19.23,1.27054,11.6334,3.80059,11.9238,23.7753,16.1303,4.15591,1.13142,
7.5862,18.9251,1.25273,11.8501,3.83533,11.7855,23.4418,16.4525,4.03707,1.08808,
7.15128,18.4474,1.2595,11.9454,3.87057,11.4083,23.4952,16.3451,4.27483,1.16222,
7.97482,19.2312,1.26361,11.8699,3.8828,11.9337,23.7938,16.6279,4.2577,1.15932,
7.97727,19.2462,1.26351,12.0155,3.8961,11.9086,23.7659,16.6746,4.26785,1.16198,
7.95631,19.246,1.26947,11.9742,3.87041,11.8564,23.7175,16.6251,4.2586,1.16628,
7.94364,19.1282,1.26551,11.9562,3.87352,11.8838,23.7811,16.614,4.26239,1.17745,
7.95157,19.2677,1.26792,11.9862,3.88195,11.8938,23.7684,16.6715,4.28512,1.17238,
7.97282,19.2852,1.26101,11.8997,3.88098,11.8989,23.7897,16.5556,4.28001,1.16559,
7.99963,19.1119,1.27,11.9908,3.88073,11.893,23.7623,16.6361,4.24395,1.1545,
8.01724,19.1939,1.26672,11.9788,3.85858,11.8831,23.7785,16.6625,4.25779,1.15983,
7.97171,19.2178,1.26403,11.9735,3.87872,11.9356,23.7438,16.6683,4.27694,1.16915,
8.00716,19.207,1.25481,11.9797,3.89597,11.9577,23.7596,16.6496,4.26647,1.17903,
7.96645,19.2251,1.254,11.9996,3.89231,11.9101,23.7625,16.6489,4.27003,1.15454,
7.97338,19.2153,1.26325,12.0019,3.89416,11.8757,23.7136,16.5977,4.26517,1.17158,
7.86455,19.203,1.25797,11.973,3.86403,11.9129,23.8095,16.7304,4.25576,1.15846,
7.98873,19.1904,1.26878,12.014,3.8839,11.8875,23.8095,16.6603,4.27149,1.16686,
7.93596,19.2426,1.24703,11.9948,3.88142,11.8987,23.7679,16.6481,4.27681,1.16131,
7.97255,19.2357,1.2496,11.9736,3.87764,11.8884,23.74,16.664,4.26397,1.17415,
7.92764,19.2826,1.2564,11.9389,3.87748,11.8709,23.7558,16.6743,4.26395,1.16358,
7.99383,19.244,1.27053,12.0045,3.902,11.8703,23.7246,16.6175,4.207,1.15524,
7.93034,19.1707,1.24873,11.9591,3.87908,11.9452,23.838,16.639,4.26271,1.16006,
8.01206,19.1816,1.26505,11.9887,3.87064,11.8775,23.72,16.6993,4.26531,1.16003,
7.99463,19.2159,1.27107,11.9692,3.8705,11.7949,23.7558,16.6782,4.27507,1.17177,
7.97231,19.2571,1.27164,11.8511,3.83657,11.7744,23.8388,16.676,4.24584,1.14891,
7.91654,19.1851,1.26349,11.9994,3.87934,11.9022,23.5204,16.4687,4.25005,1.1527,
7.96579,19.2455,1.26208,12.0351,3.90996,11.9498,23.7569,16.5449,4.2572,1.17199,
7.99301,19.2611,1.26326,11.9707,3.88833,11.8106,23.7678,16.7337,4.29124,1.17812,
7.94949,19.2087,1.2808,12.0345,3.89324,11.8935,23.7698,16.7025,4.27493,1.16472,
8.0033,19.3188,1.26556,12.0288,3.88097,11.8992,23.7408,16.4903,4.29391,1.1757,
8.01352,19.2229,1.26144,11.9958,3.87942,11.9264,23.8418,16.7601,4.27823,1.16871,
8.06812,19.231,1.25656,11.9947,3.88737,11.8836,23.7743,16.635,4.28838,1.1737,
7.98758,19.2207,1.25295,11.9865,3.89487,11.8631,23.5729,16.6796,4.26303,1.1795,
8.02897,19.2036,1.26439,11.9745,3.88215,11.8948,23.841,16.6775,4.27098,1.16847,
8.00985,19.2531,1.25987,11.961,3.88755,11.8846,23.7385,16.6641,4.27486,1.15842,
7.97276,19.2116,1.24851,11.9948,3.90379,11.9144,23.7531,16.6326,4.26522,1.16251,
8.0135,18.6918,1.24295,11.607,3.80583,11.8145,23.6191,16.5519,4.20658,1.14426,
7.90234,18.6791,1.18757,10.8831,3.63797,11.8843,23.4761,15.9505,4.29036,1.17244,
7.90724,19.2204,1.23898,11.9811,3.90041,11.914,23.5799,16.5794,4.26396,1.1687,
7.96216,19.1997,1.25926,11.9642,3.86187,11.912,23.9446,16.7062,4.27101,1.16899,
7.90908,19.2658,1.26705,11.9871,3.87988,11.884,23.7263,16.6609,4.27205,1.17464,
8.02134,19.2267,1.27413,12.011,3.84094,11.9268,23.8047,16.6597,4.26387,1.16572,
7.98146,19.1503,1.24767,11.9346,3.89508,11.9836,23.6651,16.5964,4.29546,1.15747,
7.99048,19.2366,1.25094,11.9541,3.91586,11.9051,23.7206,16.4104,4.27703,1.16083,
7.96187,19.171,1.25082,12.0072,3.87284,11.8878,23.638,16.6465,4.26716,1.1664,
8.04381,19.1966,1.27068,11.9649,3.91197,11.9293,23.8526,16.6277,4.24215,1.16133,
7.9596,19.2008,1.25576,11.9638,3.91598,11.8808,23.7744,16.7209,4.2774,1.16967,
7.97737,19.2147,1.26418,12.0442,3.8687,11.9031,23.7781,16.5867,4.26811,1.18088,
7.97525,19.2786,1.25131,11.9888,3.89628,11.9271,23.7293,16.6753,4.28085,1.17216,
8.00426,19.2903,1.2628,11.9742,3.8761,11.8708,23.6811,16.573,4.27154,1.16193,
7.99979,19.1154,1.24986,11.9592,3.90322,11.782,23.7563,16.6262,4.24273,1.17323,
7.90904,19.2951,1.27153,12.006,3.87372,11.8913,23.7256,16.7054,4.25897,1.15923,
8.0508,19.1472,1.27135,11.968,3.90826,11.8934,23.8143,16.7086,4.26195,1.16971,
7.98139,19.1864,1.26417,12.0089,3.90124,11.9056,23.8304,16.6336,4.246,1.16679,
8.0184,19.2647,1.27853,11.9408,3.88138,11.8605,23.7019,16.6866,4.25634,1.16934,
7.99462,19.0215,1.25214,11.9596,3.85786,11.8678,23.7112,16.6707,4.2732,1.16956,
8.04979,19.2313,1.25327,11.8994,3.88647,11.8033,23.791,16.6183,4.2559,1.16503,
8.0054,19.1523,1.24964,11.9367,3.87724,11.8704,23.7281,16.632,4.24899,1.1584,
8.02826,19.26,1.24617,11.9536,3.8599,11.8505,23.7307,16.3836,4.28029,1.16174,
7.91085,19.1288,1.25945,12.0236,3.88373,11.8335,23.7594,16.4392,4.22709,1.13542,
7.93772,19.2728,1.28018,11.9937,3.86076,11.8724,23.7778,16.6394,4.25042,1.17035,
8.03466,19.0168,1.22004,11.675,3.81277,11.7808,23.7557,16.6141,4.28246,1.16663,
7.9781,19.0801,1.2641,11.9761,3.87371,11.8668,23.698,16.6128,4.25703,1.16593,
7.97952,19.1973,1.26388,11.9684,3.87479,11.8801,23.762,16.6339,4.27542,1.16821,
