0.374424,0.738349,0.217853,1.80597,3.2138,0.330897,0.682097,3.02678,0.151173,1.29643,
0.441453,0.768961,0.215613,1.87754,3.19525,0.33847,0.687948,3.00855,0.156015,1.30508,
0.424549,0.757582,0.219883,1.88135,3.21866,0.333721,0.676473,3.00358,0.154872,1.28993,
0.415261,0.743615,0.219103,1.87348,3.19847,0.334614,0.680391,2.99458,0.150192,1.29229,
0.422634,0.754487,0.218401,1.86802,3.20028,0.341487,0.676227,3.01759,0.152228,1.28667,
0.431566,0.770995,0.214709,1.87611,3.21725,0.342327,0.684867,3.01855,0.154941,1.27798,
0.426293,0.763286,0.215378,1.9066,3.20362,0.340363,0.680262,3.01492,0.153432,1.30856,
0.418624,0.766692,0.216638,1.90021,3.19855,0.343177,0.674968,3.00695,0.153446,1.29531,
0.41524,0.756046,0.214627,1.88137,3.20624,0.337786,0.673213,3.03598,0.152927,1.29006,
0.423236,0.771308,0.217335,1.89808,3.22475,0.344027,0.689143,3.02359,0.155421,1.28259,
0.384298,0.760821,0.209629,1.86046,3.19486,0.346071,0.67958,3.01762,0.152532,1.30118,
0.421117,0.756557,0.207436,1.89799,3.20378,0.345988,0.681692,3.02694,0.154023,1.29373,
0.43137,0.776933,0.206155,1.89754,3.21157,0.341568,0.68453,3.00152,0.154895,1.30765,
0.413206,0.755018,0.212425,1.87532,3.19924,0.342838,0.686566,3.00086,0.158081,1.3044,
0.419453,0.764351,0.218003,1.87201,3.18176,0.344036,0.692765,2.97945,0.15518,1.28206,
0.413092,0.757667,0.215579,1.8735,3.18683,0.338363,0.684332,3.03121,0.154732,1.29263,
0.42962,0.764088,0.218697,1.90206,3.19795,0.339236,0.694727,3.03736,0.150652,1.28496,
0.427999,0.749619,0.216576,1.89755,3.21397,0.337896,0.682405,3.02332,0.152512,1.28194,
0.420451,0.748807,0.210429,1.86582,3.20238,0.334919,0.678933,3.00817,0.151111,1.27661,
0.431641,0.760496,0.194012,1.8635,3.18415,0.339078,0.672282,3.01447,0.157731,1.27189,
0.4231,0.761566,0.211856,1.87712,3.18487,0.341228,0.673668,3.01922,0.150303,1.27844,
0.413302,0.771262,0.213266,1.86606,3.20745,0.345459,0.690491,3.00927,0.143792,1.28583,
0.409728,0.7701,0.214883,1.85897,3.18867,0.337251,0.6849,2.99938,0.15277,1.2892,
0.417519,0.764649,0.216666,1.88658,3.18027,0.320716,0.675184,2.99477,0.155589,1.28035,
0.419162,0.760929,0.213906,1.88253,3.17091,0.341474,0.674926,3.0055,0.1515,1.28074,
0.416637,0.757463,0.213627,1.87563,3.20032,0.333039,0.668536,3.00818,0.152997,1.28524,
0.424152,0.720649,0.210458,1.86218,3.18965,0.339883,0.672649,3.00188,0.145653,1.28083,
0.415111,0.767113,0.219694,1.85974,3.17926,0.345196,0.674915,3.0136,0.149291,1.2799,
0.425025,0.758207,0.214371,1.88138,3.19152,0.322839,0.668713,3.01304,0.153928,1.29139,
0.430078,0.75478,0.211821,1.88525,3.19386,0.33215,0.676486,2.99783,0.155348,1.28599,
0.422562,0.76087,0.217301,1.8824,3.20038,0.330597,0.671571,2.91725,0.149639,1.28189,
0.426096,0.768481,0.20764,1.87743,3.20481,0.344939,0.673887,3.00479,0.146407,1.28532,
0.425181,0.771333,0.215095,1.86523,3.19181,0.338549,0.673002,3.00283,0.142415,1.2999,
0.416518,0.769289,0.218671,1.86049,3.19974,0.339818,0.688379,2.99862,0.151869,1.29042,
0.423591,0.761763,0.215779,1.88115,3.20258,0.332029,0.676647,2.9936,0.149588,1.29826,
0.419952,0.755066,0.218945,1.89044,3.21267,0.332277,0.681839,2.98403,0.156436,1.28891,
0.420539,0.753388,0.207436,1.94152,3.19872,0.334052,0.679064,3.00634,0.156638,1.28963,
0.4181,0.754988,0.209551,1.87497,3.16723,0.341734,0.664529,2.97896,0.147333,1.29006,
0.409492,0.749403,0.216154,1.86126,3.17085,0.337595,0.687763,2.99747,0.144621,1.28789,
0.406691,0.769622,0.216392,1.8931,3.18433,0.334205,0.678361,2.99746,0.155187,1.29038,
0.425246,0.756233,0.213869,1.88092,3.19637,0.328041,0.685006,3.01048,0.152486,1.2897,
0.422778,0.755726,0.215255,1.88286,3.19461,0.334929,0.679426,3.00806,0.153094,1.285,
0.422732,0.756788,0.213794,1.88468,3.17619,0.340065,0.672561,3.01906,0.152383,1.28072,
0.422345,0.754073,0.214749,1.89306,3.1901,0.337936,0.672149,2.99662,0.152675,1.27196,
0.420974,0.772509,0.213315,1.86972,3.17857,0.341574,0.686808,3.00341,0.145745,1.28078,
0.419605,0.76388,0.21561,1.87156,3.21113,0.32936,0.68516,3.0155,0.151393,1.26949,
0.419364,0.761429,0.217055,1.87462,3.19739,0.328942,0.687293,3.01009,0.150128,1.28143,
0.418687,0.742864,0.217723,1.88749,3.17552,0.328871,0.684312,3.01046,0.154133,1.27095,
0.424148,0.755025,0.218018,1.87774,3.1864,0.340981,0.670303,3.00205,0.153516,1.28595,
0.417747,0.762384,0.211327,1.86517,3.17046,0.340087,0.67821,3.01592,0.148689,1.28939,
0.417821,0.747619,0.215659,1.88375,3.17761,0.337519,0.679827,3.00808,0.154825,1.21713,
0.378826,0.692172,0.212348,1.87386,3.20388,0.32621,0.674087,2.99357,0.156699,1.27258,
0.428052,0.742711,0.215534,1.88614,3.18244,0.338467,0.660323,3.00259,0.152453,1.27576,
0.42503,0.759547,0.21178,1.86503,3.18991,0.344112,0.674064,2.99421,0.15372,1.28556,
0.41488,0.763655,0.209469,1.85732,3.19502,0.33613,0.67458,2.99069,0.149301,1.29516,
0.415989,0.767187,0.216547,1.87406,3.19541,0.341453,0.684042,3.0065,0.155903,1.28301,
0.419649,0.75405,0.217185,1.88175,3.1802,0.338486,0.685838,2.99375,0.148608,1.29643,
0.416762,0.748476,0.213045,1.86731,3.19096,0.329046,0.678437,3.00442,0.152285,1.28689,
0.416025,0.749191,0.215946,1.8716,3.19547,0.345396,0.671747,2.98444,0.155108,1.28619,
0.428283,0.752062,0.21095,1.87706,3.1736,0.336657,0.684082,3.00263,0.151916,1.29101,
0.416499,0.765164,0.211526,1.88099,3.17855,0.343263,0.682865,2.99564,0.15108,1.28988,
0.412588,0.75056,0.218527,1.88594,3.19895,0.341212,0.682318,2.97896,0.152861,1.28082,
0.41988,0.754249,0.218469,1.87839,3.16881,0.344595,0.68258,2.98983,0.155827,1.27353,
0.421222,0.758266,0.215748,1.87374,3.19263,0.334502,0.692518,2.99666,0.149207,1.29299,
0.426837,0.753301,0.218301,1.88199,3.19929,0.339497,0.679283,2.99879,0.153527,1.28311,
0.425069,0.756091,0.211573,1.89067,3.17834,0.338822,0.674122,3.00057,0.145238,1.2897,
0.415982,0.765221,0.216386,1.8688,3.19858,0.341296,0.684499,3.00529,0.149532,1.27772,
0.414823,0.758893,0.218789,1.88471,3.17629,0.336226,0.679919,3.00662,0.153806,1.27943,
0.421987,0.752012,0.218115,1.88266,3.1745,0.332484,0.680433,3.00599,0.152159,1.27551,
