0.0071492,0.0715442,0.0251993,0.0235071,0.0151157,0.0190949,0.0310885,0.0503786,0.0313719,0.005575,
0.0454252,0.0292845,0.0181946,0.230471,0.0021165,0.014405,0.109305,0.0465581,0.0821929,0.0203696,
0.0111906,0.0794122,0.0091441,0.0570399,0.0112763,0.0772442,0.152436,0.0179423,0.080148,0.0042867,
0.0125759,0.0009798,0.120502,0.0163952,0.0117266,0.0442126,0.0303552,0.0814641,0.0467673,0.0166285,
0.0053492,0.0652557,0.0354713,0.0030795,0.0255255,0.0027643,0.0413708,0.0162828,0.049619,0.0061042,
0.0840272,0.119704,0.0391708,0.0172165,0.014124,0.0212167,0.0060991,0.172471,0.0105252,0.0904414,
0.0320549,0.0385692,0.0370156,0.00213,0.0133207,0.0313865,0.101083,0.003964,0.0581661,0.0804856,
0.0577229,0.112171,0.0543112,0.0174218,0.0026487,0.0036331,0.0702228,0.0281323,0.0027244,0.125822,
0.0086821,0.1095,0.0046156,0.0681239,0.0475215,0.187311,0.0273182,0.0151967,0.0716321,0.0238292,
0.0277653,0.0139364,0.0324912,0.0079601,0.108595,0.0044061,0.0121015,0.0033364,0.0059271,0.011982,
0.0931684,0.0651907,0.0123234,0.0006929,0.0582669,0.0443687,0.021867,0.0140488,0.0209445,0.0527584,
0.0618133,0.0118624,0.0838135,0.0856277,0.021022,0.018235,0.03837,0.0347108,0.0202712,0.0469006,
0.0281014,0.0237182,0.0268685,0.0176042,0.0364407,0.0070201,0.0512281,0.0407847,0.0261062,0.0138799,
0.002593,0.0083078,0.0557959,0.0093537,0.0076053,0.0060669,0.0512144,0.07578,0.014955,0.0243375,
0.0608155,0.0994722,0.0280753,0.131597,0.0205072,0.112064,0.0034254,0.0302072,0.0386647,0.0025319,
0.0227084,0.0187782,0.0594933,0.0128229,0.0318775,0.0054905,0.0267852,0.0351292,0.0957785,0.0037767,
0.0387387,0.0151728,0.0264124,0.0014735,0.0019622,0.0515963,0.0096867,0.0424962,0.0076635,0.053261,
0.0637776,0.0023959,0.0034995,0.0317742,0.0963431,0.0013115,0.0054069,0.0957981,0.0215184,0.0060561,
0.002111,0.0338643,0.0427024,0.0352821,0.0096237,0.0062355,0.0068489,0.0237727,0.0278352,0.0748747,
0.0251996,0.0472819,0.0798295,0.0018966,0.0501633,0.0749425,0.0172608,0.0373693,0.0063805,0.0276194,
0.027343,0.0763832,0.213814,0.0727529,0.0124848,0.0034395,0.0587124,0.0597232,0.0017563,0.0001264,
0.0510271,0.021355,0.038833,0.0566628,0.0495452,0.013909,0.0116476,0.0269105,0.0778339,0.0358204,
0.0374536,0.056534,0.0248725,0.108636,0.0346736,0.0105278,0.0303348,0.0821763,0.0150624,0.0097807,
0.0360935,0.0210637,0.0025193,0.0097699,0.0125436,0.0197645,0.113797,0.0120089,0.146915,0.0301498,
0.108635,0.0023834,0.0825669,0.172896,0.0465925,0.0510024,0.167133,0.0053825,0.0183824,0.030241,
0.0539137,0.0222204,0.0619419,0.0266294,0.0690557,0.103078,0.0015795,0.0312534,0.0003026,0.0022252,
0.0100746,0.0056685,0.0050996,0.04019,0.0095259,0.0735102,0.0089154,0.0543251,0.0180169,0.0474527,
0.0040106,0.0227587,0.0455908,0.0170531,0.0284331,0.0428571,0.0179394,0.0130994,0.110244,0.0116815,
0.080569,0.0135222,0.0446232,0.0286201,0.0302203,0.0360129,0.0750076,0.0099156,0.0680535,0.0514503,
0.0552041,0.0432541,0.019979,0.0008091,0.0201442,0.022957,0.0507873,0.0500777,0.0248119,0.0301492,
0.0069567,0.0546652,0.0266329,0.0072058,0.0627721,0.0147176,0.0177915,0.03668,0.009788,0.0722526,
0.105676,0.0533052,0.0425771,0.0232846,0.0220758,0.023921,0.196208,0.0128523,0.0164065,0.0964913,
0.0145642,0.165962,0.0284777,0.0093319,0.0016092,0.101863,0.107645,0.0308706,0.0181384,0.070236,
0.0004919,0.0204981,0.11796,0.0180821,0.0214907,0.175009,0.0118889,0.0028421,0.107809,0.0254083,
0.0035274,0.13409,0.0111319,0.0503661,0.028734,0.173892,0.0952092,0.0149601,0.0568992,0.0258334,
0.0212143,0.0251358,0.137659,0.0209708,0.0317535,0.0165845,0.0266868,0.0278676,0.0488109,0.117821,
0.0215612,0.158324,0.0265,0.0522234,0.0058013,0.0090954,0.0054532,0.102513,0.0621317,0.0375559,
0.158455,0.0078145,0.190383,0.0420264,0.0456989,0.0409486,0.0830759,0.000907,0.0116209,0.0413664,
0.0534155,0.0838063,0.0166585,0.090826,0.0149747,0.0256633,0.0852979,0.0050204,0.0789791,0.0420273,
0.0061021,0.0098207,0.0264258,0.0217197,0.0056734,0.0014277,0.101115,0.304843,0.0366583,0.0241356,
0.0762162,0.104606,0.0192108,0.070313,0.0111563,0.0042657,0.188655,0.0459535,0.0052354,0.0094209,
0.0329252,0.0259452,0.0124671,0.044187,0.0530945,0.0286233,0.0294921,0.0129071,0.0457166,0.0518377,
0.0384344,0.0411258,0.0671142,0.0782976,0.0236424,0.043608,0.0358455,0.0064348,0.0061881,0.0406193,
0.0220715,0.051788,0.0102217,0.0294165,0.0310696,0.0749717,0.0120316,0.004748,0.0018532,0.0104558,
0.0026693,0.02399,0.009147,0.0765352,0.0325,0.019366,0.0413143,0.0608457,0.029572,0.006604,
0.127012,0.0442453,0.000517,0.0235881,0.0216469,0.0327196,0.0123799,0.0130148,0.0574138,0.0269124,
0.0206035,0.0346524,0.0399009,0.142399,0.0161609,0.105016,0.0201653,0.009285,0.0059766,0.125119,
0.0472233,0.0738734,0.0659469,0.0010715,0.0242761,0.039302,0.0081103,0.0086996,0.0215769,0.0844703,
0.0082977,0.0038055,0.0179222,0.0468889,0.0299459,0.0177017,0.025476,0.0010963,0.0108045,0.0206153,
0.0486907,0.0271367,0.0409922,0.0433271,0.0384466,0.0032423,0.0051617,0.0463371,0.137665,0.0639954,
0.106414,0.006994,0.0426092,0.0724575,0.0949499,0.0058919,0.0845092,0.0255471,0.0166927,0.0297045,
0.0045377,0.0281661,0.0022206,0.0172398,0.0574683,0.0366874,0.0044204,0.0512607,0.064132,0.0073269,
0.0366012,0.0316836,0.0868396,0.0176368,0.0932076,0.0148259,0.0305946,0.172277,0.0431699,0.016833,
0.29144,0.530108,0.154791,0.176638,0.0772789,0.797342,0.260922,1.17543,0.0634995,0.273838,
0.234175,0.446821,0.134947,0.171868,0.0747149,0.759587,0.251289,1.18608,0.0687719,0.266409,
0.231614,0.442871,0.128274,0.159468,0.074986,0.776797,0.259227,1.18771,0.0592585,0.263891,
0.234421,0.448176,0.125498,0.164213,0.0798282,0.766504,0.257396,1.17604,0.0656673,0.274914,
0.231281,0.433311,0.126389,0.161401,0.0771211,0.766642,0.249565,1.17044,0.0613005,0.273538,
0.234006,0.446396,0.127562,0.158056,0.0790661,0.774201,0.254406,1.17906,0.0603673,0.289441,
0.245508,0.439905,0.126491,0.157843,0.0758945,0.773378,0.258181,1.19716,0.0628067,0.263774,
0.233896,0.452242,0.13353,0.163315,0.076773,0.771957,0.280602,1.17939,0.0598937,0.27656,
0.245658,0.435018,0.128387,0.162797,0.0791709,0.818177,0.27425,1.18551,0.0664543,0.273623,
0.235271,0.448096,0.133476,0.163503,0.0743177,0.777928,0.246285,1.18158,0.060508,0.27317,
0.240928,0.449835,0.13636,0.160038,0.0787175,0.760611,0.261649,1.17138,0.0623379,0.265454,
0.25067,0.45009,0.129413,0.157539,0.0790416,0.775626,0.25341,1.20151,0.0611995,0.261968,
0.238683,0.442412,0.127267,0.174992,0.0773727,0.770055,0.250585,1.18653,0.0637152,0.278008,
0.238447,0.439369,0.12802,0.167458,0.075596,0.81179,0.249292,1.19977,0.060062,0.27677,
0.229755,0.450324,0.138995,0.159869,0.0752983,0.768026,0.253823,1.18052,0.0600801,0.265949,
0.244753,0.452648,0.123486,0.168621,0.0771076,0.774206,0.264061,1.16666,0.0619485,0.267147,
0.235373,0.447051,0.125711,0.167432,0.073203,0.77748,0.261826,1.19496,0.0742446,0.266661,
0.233365,0.44722,0.127178,0.160061,0.077576,0.781114,0.259462,1.2034,0.0657951,0.279027,
0.231021,0.45786,0.132536,0.161083,0.0757389,0.788513,0.256372,1.19224,0.0632566,0.272929,
0.230115,0.435107,0.138461,0.159585,0.0760701,0.770162,0.25325,1.17839,0.0605207,0.265083,
0.242012,0.459527,0.129908,0.159003,0.0820704,0.762556,0.279884,1.17593,0.0614097,0.27101,
0.241867,0.441433,0.121963,0.164261,0.0748937,0.778269,0.261464,1.19249,0.061973,0.264942,
0.235087,0.443157,0.132083,0.168506,0.078079,0.780726,0.249794,1.17324,0.0617394,0.258305,
0.230466,0.444379,0.126321,0.164252,0.0785258,0.780933,0.267244,1.16028,0.0662934,0.263018,
0.241658,0.450885,0.124042,0.160941,0.0750272,0.778799,0.262424,1.17143,0.071503,0.259938,
0.22825,0.459519,0.142391,0.160207,0.0745064,0.773129,0.25255,1.18698,0.0614318,0.27887,
0.233213,0.446308,0.137578,0.16134,0.0758328,0.814218,0.253785,1.20046,0.0629167,0.268207,
0.229835,0.45507,0.131124,0.158273,0.0753817,0.77256,0.256394,1.18854,0.0604133,0.2854,
0.22884,0.446058,0.130144,0.159693,0.0839493,0.780284,0.252696,1.18532,0.0611135,0.266267,
0.238364,0.449352,0.12438,0.16358,0.0780297,0.766523,0.266371,1.18231,0.0838383,0.266336,
0.238753,0.463352,0.127128,0.160479,0.0749489,0.781639,0.258707,1.17391,0.0746401,0.261993,
0.234045,0.447347,0.129234,0.166259,0.0736891,0.775246,0.250181,1.20126,0.0625202,0.28358,
0.228888,0.44363,0.133899,0.164874,0.0803936,0.764657,0.255639,1.18045,0.0604911,0.261753,
0.243984,0.457522,0.122936,0.15899,0.0912359,0.793307,0.26106,1.18087,0.0600624,0.259734,
0.23412,0.448769,0.130979,0.172833,0.0888546,0.75066,0.259587,1.18023,0.0643826,0.275616,
0.236137,0.457107,0.130433,0.175685,0.0732811,0.783266,0.256322,1.2104,0.064121,0.265805,
0.227613,0.439928,0.130726,0.162265,0.0776342,0.777079,0.258126,1.17782,0.0612174,0.286529,
0.242114,0.446925,0.127032,0.161129,0.0910496,0.763908,0.254555,1.18022,0.0636881,0.263182,
0.228768,0.453979,0.134614,0.164774,0.0752297,0.779094,0.267523,1.17284,0.0646327,0.267885,
0.271159,0.498,0.139178,0.163392,0.0963365,0.774276,0.251446,1.19467,0.0603463,0.261508,
0.245842,0.471163,0.12662,0.160211,0.0734127,0.786192,0.26745,1.17336,0.0595206,0.271353,
0.241991,0.437689,0.128088,0.175342,0.0863158,0.776767,0.255542,1.20535,0.0611239,0.274893,
0.23545,0.443845,0.127372,0.159374,0.0792026,0.778879,0.263181,1.18274,0.0608324,0.26007,
0.238684,0.464016,0.124273,0.168513,0.0784518,0.787373,0.264938,1.18586,0.0663366,0.267893,
0.234625,0.453492,0.126743,0.16237,0.0729785,0.780653,0.257298,1.18201,0.0705791,0.26301,
0.229887,0.473234,0.145191,0.16797,0.0750894,0.775994,0.255192,1.18757,0.061161,0.268018,
0.236226,0.455719,0.128573,0.158349,0.0773215,0.776788,0.264068,1.20562,0.0647245,0.272288,
0.238197,0.442602,0.125607,0.164356,0.0816245,0.7811,0.266636,1.18882,0.0609233,0.272039,
0.248325,0.436686,0.12256,0.161177,0.0785889,0.814364,0.267402,1.17216,0.0646019,0.267051,
0.233384,0.451807,0.133158,0.160248,0.0758829,0.751813,0.253115,1.17933,0.0627944,0.277936,
0.229395,0.444046,0.132643,0.154417,0.0828891,0.768322,0.267369,1.18049,0.0636556,0.26083,
0.229186,0.448809,0.131993,0.159165,0.0727205,0.758698,0.258332,1.17951,0.060276,0.277955,
0.229585,0.438091,0.126909,0.15764,0.0887271,0.761859,0.25921,1.16865,0.0873951,0.260205,
0.23965,0.435192,0.133126,0.156886,0.0770698,0.758813,0.262339,1.17909,0.0618901,0.259388,
0.234825,0.451397,0.127565,0.16802,0.0792991,0.760793,0.251788,1.17484,0.0650186,0.268311,
0.228833,0.445581,0.134502,0.163975,0.0797231,0.769769,0.252145,1.16785,0.0650117,0.259901,
0.231,0.443981,0.129145,0.16,0.0751723,0.779879,0.271457,1.18026,0.0682749,0.263867,
0.236607,0.437363,0.132544,0.160795,0.0739382,0.770753,0.25319,1.15824,0.0694895,0.260517,
0.247566,0.441187,0.134914,0.157746,0.0742,0.770209,0.256754,1.18474,0.0661004,0.259835,
0.234748,0.448813,0.128715,0.164431,0.0739236,0.776028,0.263911,1.17439,0.0599062,0.269864,
0.227694,0.442814,0.133776,0.166951,0.0741904,0.759451,0.282142,1.17158,0.0595372,0.2592,
0.23843,0.433924,0.123612,0.165282,0.0773848,0.768895,0.248174,1.16873,0.060891,0.272326,
0.231567,0.445147,0.127715,0.158607,0.0753909,0.756365,0.252398,1.16268,0.0600251,0.260656,
0.244374,0.436707,0.123162,0.159503,0.0794199,0.772469,0.247308,1.18909,0.0617616,0.26297,
0.229001,0.440393,0.124512,0.163163,0.0810711,0.761652,0.246769,1.1736,0.0682514,0.265634,
0.234489,0.43868,0.124626,0.164079,0.0828139,0.771784,0.253565,1.18119,0.0692169,0.260254,
0.228401,0.442823,0.1363,0.158135,0.0761901,0.776817,0.263287,1.17434,0.0621643,0.262179,
0.2332,0.450025,0.125117,0.16111,0.074273,0.789916,0.249003,1.18262,0.0593095,0.270109,
0.230075,0.447151,0.13487,0.16029,0.0783805,0.765409,0.251825,1.1829,0.0613354,0.273741,
0.229805,0.430256,0.126921,0.154358,0.0899054,0.773569,0.25283,1.1615,0.062856,0.267511,
0.230356,0.442161,0.151992,0.158518,0.0774903,0.781807,0.279792,1.16155,0.0705471,0.265672,
0.238883,0.446936,0.127118,0.166418,0.0718192,0.770489,0.248511,1.19223,0.0594002,0.284841,
0.229833,0.468407,0.122641,0.163153,0.0741723,0.754029,0.278642,1.17344,0.0608213,0.279197,
0.234372,0.437574,0.12708,0.162036,0.0941182,0.763711,0.281073,1.28097,0.0601171,0.271159,
0.23301,0.443358,0.121651,0.158401,0.0755817,0.768401,0.255639,1.19023,0.0607033,0.262191,
0.23568,0.443587,0.123374,0.172578,0.0739709,0.783559,0.248783,1.18332,0.0606323,0.269816,
0.232652,0.450703,0.122666,0.16647,0.083362,0.775021,0.269087,1.15349,0.0604792,0.269479,
0.233152,0.441002,0.13278,0.156243,0.0861191,0.763819,0.2484,1.18141,0.0640345,0.256823,
0.231943,0.43781,0.145625,0.159885,0.0742271,0.765636,0.251184,1.19289,0.0606755,0.265645,
0.230188,0.436815,0.122795,0.163581,0.0845504,0.768669,0.246926,1.17544,0.06317,0.263347,
0.238247,0.446483,0.124612,0.157263,0.0936966,0.770064,0.26289,1.17126,0.0636431,0.262909,
0.228915,0.439951,0.132144,0.157007,0.0843714,0.771504,0.254448,1.16911,0.0657008,0.314094,
0.23092,0.455064,0.125667,0.161157,0.0808608,0.755474,0.252202,1.17542,0.0601046,0.265815,
0.235513,0.435357,0.124683,0.159757,0.0896492,0.765784,0.250946,1.1844,0.0603364,0.278474,
0.23388,0.439786,0.137186,0.159507,0.0842396,0.763221,0.262391,1.15368,0.0765007,0.289582,
0.230034,0.447333,0.13039,0.168082,0.0773599,0.909066,0.298747,1.19195,0.0609102,0.26886,
0.238369,0.436918,0.122237,0.160214,0.0785123,0.76576,0.250017,1.17239,0.0617169,0.261911,
0.232424,0.457773,0.127521,0.16795,0.0775698,0.772891,0.254208,1.17779,0.0623362,0.264209,
0.234428,0.446712,0.125084,0.16408,0.0760597,0.770158,0.257307,1.19248,0.0638411,0.278444,
0.226563,0.442123,0.127138,0.158954,0.0768289,0.764501,0.254333,1.19542,0.0665012,0.260691,
0.228543,0.45542,0.131855,0.172282,0.0828512,0.76859,0.268733,1.16947,0.0624113,0.268236,
0.229571,0.442372,0.123945,0.160516,0.0793433,0.769234,0.250698,1.16774,0.0603626,0.264139,
0.232518,0.469398,0.133582,0.16404,0.0755805,0.759478,0.249462,1.18866,0.0629804,0.282137,
0.241329,0.432778,0.12349,0.157299,0.0832641,0.764832,0.252949,1.18143,0.0655838,0.271793,
0.230984,0.440652,0.126104,0.167589,0.0797943,0.792899,0.250175,1.17687,0.0605193,0.274056,
0.227527,0.446607,0.124297,0.176606,0.0775929,0.764478,0.271531,1.1851,0.0593086,0.26174,
0.238305,0.446685,0.123498,0.161658,0.0793203,0.767431,0.253161,1.18024,0.0642087,0.275285,
0.229045,0.441899,0.126258,0.172051,0.0800085,0.760483,0.251601,1.16684,0.0603,0.269144,
0.235113,0.445066,0.127298,0.158544,0.0787241,0.754154,0.249516,1.18178,0.0611164,0.269962,
0.245417,0.446195,0.124322,0.158137,0.0811163,0.760328,0.254724,1.17913,0.0603415,0.274087,
0.0497142,0.0951332,0.0283001,0.0370769,0.0195802,0.167655,0.0596578,0.24134,0.0122224,0.0681433,
0.0493257,0.0944136,0.0259493,0.032818,0.0158727,0.145187,0.0510188,0.220454,0.0139798,0.0491678,
0.0457074,0.0834917,0.025427,0.0302066,0.0137438,0.138948,0.0469989,0.212899,0.0111866,0.0483852,
0.0486989,0.0794933,0.0232486,0.0286062,0.0141709,0.13906,0.0448076,0.218097,0.0132319,0.05301,
0.0458687,0.0853141,0.0280245,0.0297103,0.0139397,0.141077,0.0451462,0.213389,0.0112113,0.0465765,
0.0499307,0.078421,0.0231017,0.0288037,0.0136844,0.142432,0.0467592,0.215734,0.0113916,0.0549572,
0.0468666,0.0790545,0.0235664,0.0355556,0.0140084,0.140738,0.0494634,0.214594,0.0115551,0.0476163,
0.04424,0.0989525,0.023337,0.0293233,0.0134264,0.145118,0.0449842,0.209491,0.0120025,0.0512608,
0.0466827,0.0792448,0.0231951,0.0323826,0.0146597,0.141366,0.0479779,0.220558,0.012243,0.048018,
0.0442799,0.0819841,0.0230246,0.0293256,0.0135968,0.142541,0.0448292,0.212089,0.0115702,0.0485908,
0.0550586,0.0811671,0.0234178,0.0288832,0.0137815,0.151668,0.0467093,0.227025,0.0115053,0.0480381,
0.0448194,0.0826619,0.0228209,0.0288037,0.0134513,0.138904,0.0467476,0.211712,0.0112763,0.0479399,
0.0460072,0.082924,0.0241536,0.0298796,0.0143686,0.143431,0.0445893,0.211904,0.0112845,0.0513595,
0.0441858,0.0792774,0.0251192,0.0343687,0.0160303,0.14634,0.0562681,0.231236,0.0116839,0.0485594,
0.0514769,0.0855133,0.026261,0.0350211,0.0164802,0.165187,0.0502266,0.224242,0.0145233,0.0476014,
0.0455326,0.082663,0.0232421,0.0286624,0.014283,0.139952,0.0448004,0.218818,0.0110946,0.0483817,
0.0477174,0.0861582,0.0238287,0.0291476,0.0140142,0.141391,0.0456279,0.217107,0.012056,0.0497558,
0.0441978,0.0806133,0.0332782,0.0293413,0.0138421,0.13772,0.0460265,0.221863,0.0121516,0.0471844,
0.0448126,0.0861121,0.0241796,0.0291981,0.0139589,0.143494,0.0463739,0.220408,0.0115463,0.0512926,
0.0439712,0.0807991,0.0250056,0.0307804,0.015087,0.137376,0.0487487,0.214184,0.0111121,0.0468637,
0.0442849,0.0896979,0.0234812,0.029609,0.0138039,0.143699,0.0475773,0.214486,0.011171,0.0476157,
0.0464703,0.0783228,0.0232022,0.0289872,0.0145032,0.140909,0.0455176,0.214936,0.020867,0.0517687,
0.0444489,0.0795396,0.0288654,0.0310589,0.0147428,0.14158,0.0483433,0.217662,0.0116907,0.048476,
0.0461137,0.0817963,0.0240926,0.0292423,0.0133883,0.139458,0.0447238,0.214078,0.0121167,0.0578636,
0.0440323,0.0781969,0.0236225,0.0360254,0.0163587,0.142825,0.054993,0.212969,0.011041,0.0472793,
0.0448635,0.0826279,0.0284322,0.0317401,0.0143884,0.145815,0.0453987,0.213833,0.0110835,0.0573048,
0.0472846,0.0805177,0.0235491,0.0340256,0.0151356,0.149845,0.0503655,0.211097,0.011258,0.047127,
0.0443168,0.0840422,0.0238782,0.02989,0.0139691,0.143415,0.0473571,0.2218,0.0110707,0.0489988,
0.0448666,0.0786008,0.02388,0.0285054,0.0181732,0.144815,0.0470172,0.223956,0.0116334,0.0484968,
0.0439591,0.0850567,0.0254213,0.0345412,0.0195539,0.144905,0.0466074,0.21296,0.0112787,0.0477719,
0.0510602,0.0786562,0.0284442,0.0299492,0.0323512,0.14344,0.047759,0.225881,0.0130268,0.0482099,
0.0433193,0.0878909,0.0229585,0.0289785,0.0135386,0.140949,0.0456215,0.217197,0.0119435,0.048267,
0.0554945,0.0798835,0.0234227,0.0284617,0.0142725,0.147114,0.0466304,0.226983,0.011895,0.0478712,
0.0490659,0.0801195,0.0242606,0.0291212,0.0135566,0.142261,0.0480171,0.215703,0.0113029,0.0486547,
0.0485049,0.0872574,0.0228197,0.0285215,0.0135426,0.15063,0.0466263,0.222324,0.0115472,0.0693089,
0.0444704,0.0789767,0.0232118,0.03415,0.0138182,0.136513,0.0517846,0.219029,0.0117447,0.0487111,
0.0451747,0.082024,0.0243157,0.0298589,0.01345,0.149206,0.0492458,0.216466,0.0121575,0.0479638,
0.0517468,0.0818248,0.0230719,0.031046,0.0136939,0.139755,0.0463767,0.217437,0.0129514,0.0490703,
0.0454051,0.0799666,0.0344695,0.0292114,0.0138947,0.139933,0.0506946,0.217655,0.0117633,0.0485547,
0.0526542,0.0817753,0.0233005,0.0289202,0.0141764,0.141211,0.0449987,0.21435,0.0113879,0.0512422,
0.0446515,0.0864287,0.0357152,0.0296958,0.0137889,0.138298,0.0504503,0.217063,0.011293,0.048001,
0.0432236,0.0818862,0.0236583,0.0285261,0.0136122,0.14725,0.0468718,0.213599,0.0121067,0.0600207,
0.0438891,0.0800476,0.0233643,0.0333021,0.0153024,0.141679,0.0573752,0.221013,0.0117197,0.0487114,
0.0448237,0.0889166,0.0247459,0.0298633,0.0144283,0.158006,0.0462142,0.213081,0.0122322,0.0584817,
0.0434,0.0785077,0.0236417,0.0324611,0.0167351,0.141754,0.0497984,0.230051,0.0113364,0.048888,
0.0451062,0.0824458,0.0237443,0.0285441,0.0138613,0.148378,0.0458033,0.217954,0.0115781,0.0487624,
0.047616,0.0799008,0.0230828,0.0287483,0.0161193,0.136307,0.044837,0.221807,0.0116817,0.0502592,
0.0461642,0.0965827,0.0247976,0.0292269,0.0134849,0.137941,0.0454095,0.212312,0.0113809,0.0485194,
