0.0588807,0.0860317,0.0262199,0.032715,0.0142445,0.149354,0.0517776,0.234257,0.0129561,0.0547868,
0.0578373,0.0878285,0.0221941,0.029664,0.0167299,0.152732,0.0514243,0.231082,0.0135371,0.0560731,
0.051292,0.0910202,0.0247814,0.0331942,0.0155523,0.160065,0.0527223,0.234364,0.0121172,0.055039,
0.0547536,0.0796756,0.0269184,0.0334716,0.0154577,0.153427,0.0508757,0.223891,0.0135417,0.0515405,
0.0580481,0.0925181,0.0217481,0.0299742,0.0163383,0.152369,0.0519249,0.236134,0.0129327,0.0561647,
0.0525646,0.0862319,0.0268709,0.0337332,0.0160242,0.153297,0.0488119,0.229727,0.0116127,0.0523135,
0.0578327,0.0834781,0.0253005,0.0337334,0.0154668,0.157695,0.0524836,0.23909,0.0124216,0.0500311,
0.0531327,0.0896862,0.0238625,0.0291197,0.0158553,0.156977,0.0515235,0.241673,0.0129334,0.0537292,
0.0531971,0.0891908,0.0266566,0.03322,0.014315,0.149482,0.0487598,0.235465,0.0118167,0.054255,
0.0584286,0.0851499,0.0252679,0.0337557,0.0163201,0.149365,0.05224,0.230901,0.0124853,0.0499346,
0.0577326,0.0884959,0.0225075,0.0324651,0.0165706,0.154005,0.0511643,0.234484,0.0132948,0.0535089,
0.0510604,0.0920419,0.0261491,0.0318112,0.0153181,0.158927,0.0503768,0.236307,0.0133818,0.055646,
0.054705,0.0825195,0.026489,0.0304618,0.0168719,0.148205,0.0538474,0.233911,0.0124227,0.0478371,
0.0573036,0.0925752,0.0258928,0.0315428,0.0164319,0.151122,0.0531997,0.23967,0.0133654,0.0555697,
0.0526547,0.0924871,0.0258806,0.0323285,0.0168455,0.159268,0.0458662,0.230251,0.0137445,0.051938,
0.0571529,0.0855134,0.0261148,0.0339644,0.0160923,0.158424,0.0544532,0.237325,0.0122337,0.0491387,
0.0587179,0.0862313,0.021616,0.0312907,0.0166227,0.152788,0.0471744,0.239794,0.0133857,0.0554017,
0.052268,0.0920718,0.0254344,0.0270369,0.0134182,0.159477,0.0475356,0.233872,0.0136014,0.0558639,
0.057832,0.0857228,0.0246154,0.0334699,0.0169296,0.148226,0.0492942,0.226334,0.013316,0.0514358,
0.0592078,0.0909438,0.0239714,0.0316629,0.0164357,0.154138,0.0521952,0.234882,0.0123438,0.0532647,
0.0521137,0.0873512,0.026242,0.0322679,0.0157682,0.144385,0.051511,0.236435,0.0137864,0.0557599,
0.0586946,0.0846788,0.0265779,0.0338523,0.0164499,0.153769,0.0520574,0.236677,0.013118,0.0522366,
0.0578126,0.0898012,0.024343,0.0293862,0.0153071,0.154691,0.0512963,0.233499,0.0132563,0.0536119,
0.0475345,0.0923806,0.0264016,0.0331909,0.0152925,0.158842,0.0528417,0.231267,0.0129676,0.0524043,
0.057605,0.0823048,0.022594,0.0305471,0.016938,0.150631,0.0507727,0.236604,0.0124831,0.0509597,
0.057831,0.0900898,0.0252937,0.0295475,0.0145273,0.158543,0.0495248,0.238948,0.0124782,0.055734,
0.0511344,0.0818514,0.0264861,0.0331784,0.0168431,0.154373,0.0494762,0.233006,0.01295,0.0564287,
0.0580159,0.0859665,0.0260664,0.0335495,0.0155088,0.156208,0.0520609,0.230766,0.01279,0.043149,
0.0542613,0.0896043,0.0229034,0.0312443,0.0144164,0.159706,0.0526123,0.233544,0.0121847,0.0552799,
0.050042,0.0915538,0.0261623,0.0299492,0.0157469,0.155965,0.0505085,0.234022,0.0117288,0.0540082,
0.0585879,0.0826534,0.025785,0.0320478,0.0159714,0.149483,0.0532142,0.233568,0.0132426,0.0497568,
0.058405,0.0919091,0.0253401,0.0302218,0.0159784,0.158585,0.0510823,0.22806,0.0127458,0.0555927,
0.0491315,0.0847132,0.0245326,0.0342854,0.016491,0.148556,0.0516452,0.23543,0.0115463,0.0511486,
0.0481817,0.0781914,0.024173,0.0316308,0.0151075,0.144686,0.0508933,0.224585,0.0125984,0.0558091,
0.0467909,0.0797213,0.0259394,0.0307271,0.0155366,0.145602,0.0518907,0.233981,0.0111257,0.052847,
0.0554464,0.0876705,0.024106,0.0339688,0.0165955,0.154863,0.0543039,0.231108,0.013653,0.0551975,
0.0500072,0.0875885,0.026757,0.033253,0.0149418,0.159047,0.0495622,0.239994,0.0130917,0.0525444,
0.057261,0.086897,0.0259528,0.0332004,0.0149442,0.151783,0.0533051,0.231623,0.0119481,0.0494714,
0.0564997,0.0894593,0.0245544,0.0322415,0.0153085,0.154458,0.0536087,0.234967,0.013697,0.0530901,
0.0525537,0.0927508,0.0270091,0.0309798,0.0168947,0.161731,0.0443147,0.22815,0.0115172,0.0554392,
0.0546294,0.0862802,0.0267406,0.0330325,0.0161957,0.145039,0.0538708,0.230092,0.0105811,0.0519219,
0.0582393,0.0928816,0.024809,0.033287,0.0168892,0.146604,0.0479062,0.236007,0.0134477,0.0543592,
0.0512865,0.091164,0.0236834,0.0305402,0.0146986,0.157137,0.0505656,0.234618,0.0133493,0.0550844,
0.0579643,0.0890409,0.0258465,0.0339409,0.0166891,0.146381,0.0494823,0.232934,0.0128211,0.0518162,
0.0552639,0.0928474,0.0242836,0.0318925,0.01639,0.156567,0.0500195,0.229738,0.0132021,0.0550958,
0.0506544,0.093063,0.0267319,0.0336851,0.0147569,0.151621,0.0486613,0.240061,0.012291,0.0554161,
0.0583119,0.0804678,0.0263821,0.0334915,0.0164983,0.152979,0.0520915,0.233332,0.0121359,0.0504136,
0.0568407,0.0889913,0.0225727,0.0302273,0.0169115,0.149243,0.0477049,0.240988,0.0132423,0.0538137,
0.0501417,0.0931568,0.0262033,0.0321235,0.0145483,0.148338,0.0525002,0.224756,0.0112812,0.053994,
0.0580681,0.0872445,0.0219144,0.0287001,0.0160399,0.152919,0.0494227,0.241347,0.0130618,0.0548888,
0.0513342,0.0910906,0.0254834,0.0300841,0.0152532,0.161687,0.046409,0.239861,0.0132377,0.0554847,
0.0552549,0.0821804,0.0259362,0.0337241,0.016466,0.148789,0.0531396,0.237035,0.0128919,0.0519488,
0.0576212,0.0895213,0.0241724,0.0323756,0.0167698,0.155618,0.0536031,0.232186,0.0126775,0.0574323,
0.0498095,0.0887597,0.026152,0.0329189,0.0141741,0.157775,0.0481399,0.237256,0.0132371,0.0495828,
0.0591929,0.0868972,0.0267733,0.0326786,0.0160987,0.153691,0.0534482,0.236527,0.0115181,0.0463636,
0.0468223,0.091656,0.0236703,0.0273978,0.0145369,0.157569,0.0504863,0.235476,0.0124437,0.0544617,
0.0521346,0.0890178,0.025179,0.0341358,0.0155748,0.14874,0.0507785,0.229125,0.0118437,0.0508233,
0.0572276,0.0831,0.0242702,0.0318083,0.0170192,0.153178,0.0539495,0.234222,0.0125335,0.0523492,
0.0566471,0.0884253,0.0252339,0.0306382,0.016798,0.153447,0.049199,0.233079,0.0135982,0.0532344,
0.0512131,0.0874356,0.02561,0.0315182,0.0166393,0.155048,0.0543718,0.231728,0.0130442,0.0557668,
0.0571868,0.0840673,0.0273957,0.0325606,0.0157712,0.154129,0.0514711,0.229543,0.0125214,0.0534023,
0.0536026,0.089558,0.0233092,0.0298316,0.0174437,0.153516,0.0482844,0.234344,0.0126082,0.0561993,
0.0570749,0.0899259,0.0265856,0.0310255,0.0163081,0.153166,0.0526149,0.235742,0.011018,0.0544332,
0.0568576,0.0834178,0.0273642,0.0331748,0.0164921,0.155935,0.0511489,0.235071,0.012515,0.0504071,
0.0568265,0.0903618,0.0215936,0.0275964,0.0134184,0.154419,0.0432851,0.234535,0.0130895,0.0554562,
0.0507121,0.0870767,0.0267926,0.0334955,0.0160876,0.156396,0.051349,0.230547,0.0138284,0.055365,
0.0591582,0.0846157,0.0268374,0.0333612,0.0157242,0.146959,0.053565,0.234971,0.0128687,0.0501185,
0.0594995,0.0892647,0.0255381,0.0301103,0.016323,0.156163,0.0540237,0.233781,0.0123056,0.055473,
