0.0510989,0.0889446,0.0270349,0.032498,0.0155715,0.148766,0.0522168,0.227348,0.0126861,0.0538536,
0.0563784,0.0879722,0.0245215,0.0312282,0.0163626,0.15246,0.0544408,0.237641,0.0130469,0.050049,
0.0553932,0.0921813,0.0252645,0.02768,0.0123983,0.15627,0.0433679,0.22901,0.0131492,0.0555517,
0.0557578,0.0863888,0.0257544,0.033437,0.0168147,0.153739,0.0529108,0.235909,0.0117363,0.0497173,
0.0569866,0.0858358,0.0210483,0.0299488,0.0168074,0.155202,0.0530631,0.236622,0.0130841,0.0537772,
0.0480729,0.0863777,0.025116,0.0339322,0.0158066,0.153012,0.0483742,0.237802,0.0122814,0.053899,
0.0586648,0.0744359,0.0246174,0.0317865,0.0147595,0.151093,0.0528484,0.237453,0.0132001,0.0512575,
0.0586229,0.0914287,0.0250394,0.0303912,0.0162291,0.157811,0.0491682,0.23399,0.0127748,0.0524488,
0.0493767,0.0880749,0.0267045,0.0338468,0.0171496,0.150887,0.0540706,0.236409,0.0104276,0.0485979,
0.0562685,0.0856362,0.0263996,0.0333631,0.0143049,0.149564,0.0525701,0.237771,0.0131037,0.0484784,
0.0504923,0.0905183,0.023769,0.0265811,0.0139265,0.15556,0.0480726,0.237806,0.0131555,0.0563587,
0.0533099,0.0884483,0.0259264,0.03355,0.0171882,0.156387,0.0518409,0.228268,0.0097691,0.0488789,
0.0571755,0.0851065,0.0201271,0.0336368,0.0161861,0.155764,0.052496,0.234187,0.0128973,0.052771,
0.0472383,0.0916734,0.0265587,0.0296291,0.0139094,0.153963,0.0477296,0.226901,0.011202,0.0485583,
0.0580122,0.0848769,0.0243954,0.033213,0.0165263,0.151917,0.0524742,0.235646,0.0125996,0.0508892,
0.056945,0.0916749,0.022677,0.0326518,0.0158503,0.153737,0.0506351,0.224902,0.0134913,0.0524539,
0.0485589,0.0853308,0.0264023,0.0320698,0.016316,0.15218,0.0543458,0.232056,0.0104217,0.0536139,
0.0532003,0.0883848,0.0253342,0.033275,0.0161942,0.151881,0.0523585,0.229744,0.012785,0.0535,
0.0497702,0.0888893,0.0248906,0.0318054,0.0147831,0.157001,0.0509778,0.233398,0.0132609,0.0559283,
0.0558367,0.0879185,0.0267268,0.0326445,0.016387,0.152175,0.0529828,0.227001,0.0129122,0.0480983,
0.0566948,0.0943314,0.0242539,0.0311474,0.0170502,0.156701,0.0513918,0.235933,0.0132024,0.0520752,
0.049511,0.0916397,0.0265788,0.03146,0.0162075,0.146673,0.050909,0.216416,0.0117764,0.055222,
0.0585058,0.0861634,0.0257219,0.0334101,0.0166953,0.154113,0.0531931,0.23511,0.0136975,0.0534118,
0.0550732,0.0933843,0.0254486,0.028737,0.015785,0.155735,0.0434286,0.227002,0.0133436,0.0527013,
0.0570304,0.0889381,0.0263595,0.0337148,0.01612,0.15521,0.05398,0.234174,0.0115508,0.0520626,
0.0575321,0.0892391,0.0258258,0.0316381,0.0150085,0.146454,0.0527136,0.229089,0.0130044,0.0545336,
0.0506749,0.0878512,0.0266603,0.0335788,0.0159521,0.155437,0.0527139,0.234908,0.0112644,0.0549738,
0.0593179,0.0850948,0.0266632,0.0334638,0.0167249,0.141282,0.0520125,0.235301,0.0132555,0.0529521,
0.0510427,0.0920131,0.0267384,0.0311862,0.0151022,0.160903,0.0483809,0.230506,0.0125523,0.0563348,
0.0588751,0.0850765,0.0259287,0.0296535,0.0165679,0.142158,0.0472744,0.229684,0.0131858,0.0543286,
0.0513451,0.0880427,0.026411,0.0297945,0.0161088,0.159724,0.0487933,0.236278,0.0133049,0.0544982,
0.0527739,0.0906101,0.027073,0.0329177,0.0167404,0.135145,0.0530203,0.234106,0.0117738,0.051892,
